date snow evap netpsn depthtogw vegaccesswater Qout litter soil height_over trans_over height_under trans_under leafc_over stemc_over rootc_over leafc_under stemc_under rootc_under year month day
1984-05-06 0 0 2.892032 1214.094649 425.062147 0 0.167774 11.274555 3.290032 6.29827 0 0 1.551126281 1.440715599 2.105061651 0 0 0 1984 5 6
1984-05-07 0 0 2.975186 1219.704712 419.452095 0 0.167767 11.274023 3.289842 6.234764 0 0 1.552739436 1.440839222 2.105808623 0 0 0 1984 5 7
1984-05-08 0 0 2.91025 1225.455746 413.701072 0 0.167762 11.273505 3.289652 6.391387 0 0 1.554314155 1.44095665 2.106540099 0 0 0 1984 5 8
1984-05-09 0 0 2.912574 1230.743521 408.413302 0 0.167772 11.272983 3.289463 5.876649 0 0 1.555895448 1.441075154 2.107266075 0 0 0 1984 5 9
1984-05-10 0 1.8 2.876961 1230.675786 408.479828 0 0.167786 11.272469 3.289273 0 0 0 1.557456465 1.441190398 2.107982611 0 0 0 1984 5 10
1984-05-11 0 0 2.825431 1233.665916 405.490912 0 0.167797 11.271965 3.289084 3.323704 0 0 1.558999958 1.441302824 2.108671772 0 0 0 1984 5 11
1984-05-12 0 0 2.709043 1237.705836 401.451002 0 0.167841 11.271482 3.288894 4.490127 0 0 1.560477885 1.441404675 2.109329311 0 0 0 1984 5 12
1984-05-13 0 0 2.595302 1242.801297 396.355547 0 0.167882 11.27102 3.288704 5.662943 0 0 1.561885212 1.441495135 2.109963522 0 0 0 1984 5 13
1984-05-14 0 0 2.463718 1248.685182 390.471672 0 0.167888 11.270586 3.288515 6.538959 0 0 1.563207771 1.441571917 2.110574345 0 0 0 1984 5 14
1984-05-15 0 0 2.480723 1254.81625 384.340614 0 0.167878 11.27015 3.288325 6.813595 0 0 1.564534595 1.441649401 2.111195947 0 0 0 1984 5 15
1984-05-16 0 0 2.527624 1260.887623 378.269251 0 0.167867 11.269705 3.288136 6.747256 0 0 1.565888862 1.441731333 2.11182909 0 0 0 1984 5 16
1984-05-17 0 0 2.601538 1266.756408 372.400471 0 0.167872 11.269246 3.287946 6.522152 0 0 1.567290522 1.441820934 2.112475609 0 0 0 1984 5 17
1984-05-18 0 0 2.586639 1272.618766 366.538124 0 0.167881 11.268789 3.287757 6.515 0 0 1.56868353 1.441909151 2.113118371 0 0 0 1984 5 18
1984-05-19 0 0 2.568906 1278.474232 360.682667 0 0.167889 11.268337 3.287567 6.507332 0 0 1.570066309 1.441995731 2.113756582 0 0 0 1984 5 19
1984-05-20 0 0 2.537234 1284.371533 354.785376 0 0.167896 11.26789 3.287378 6.553804 0 0 1.571429675 1.442079188 2.114388003 0 0 0 1984 5 20
1984-05-21 0 0 2.524775 1290.281192 348.875727 0 0.167902 11.267446 3.287188 6.567524 0 0 1.572785536 1.442161447 2.115016595 0 0 0 1984 5 21
1984-05-22 0 0 2.459949 1296.307531 342.849393 0 0.167893 11.267015 3.286999 6.697163 0 0 1.574099529 1.442236958 2.11563378 0 0 0 1984 5 22
1984-05-23 0 0 2.301628 1302.610772 336.546162 0 0.167825 11.266618 3.286809 7.004821 0 0 1.575308134 1.44229546 2.116226772 0 0 0 1984 5 23
1984-05-24 0 0 2.361637 1308.869545 330.287398 0 0.167757 11.266209 3.28662 6.955402 0 0 1.576551692 1.442359621 2.116834719 0 0 0 1984 5 24
1984-05-25 0 0 2.409346 1315.073714 324.083239 0 0.167693 11.265792 3.286431 6.89472 0 0 1.577823474 1.442428356 2.117454047 0 0 0 1984 5 25
1984-05-26 0 0 2.536062 1321.181018 317.975944 0 0.16767 11.265349 3.286241 6.787083 0 0 1.57917517 1.442510012 2.118097873 0 0 0 1984 5 26
1984-05-27 0 0 2.595342 1326.820643 312.336328 0 0.167682 11.264893 3.286052 6.267428 0 0 1.58057047 1.442598727 2.118745929 0 0 0 1984 5 27
1984-05-28 0 0 2.531819 1332.487814 306.669162 0 0.167705 11.264448 3.285862 6.298029 0 0 1.581930188 1.442681707 2.119376482 0 0 0 1984 5 28
1984-05-29 0 0 2.429355 1338.135851 301.021134 0 0.167732 11.264022 3.285673 6.27676 0 0 1.583232632 1.442755451 2.119978676 0 0 0 1984 5 29
1984-05-30 0 0 2.389427 1343.477419 295.679572 0 0.16777 11.263603 3.285483 5.936232 0 0 1.584515824 1.442826099 2.120566248 0 0 0 1984 5 30
1984-05-31 0 0 2.264541 1349.341815 289.815184 0 0.1678 11.263208 3.285294 6.517144 0 0 1.585723545 1.44288457 2.121125838 0 0 0 1984 5 31
1984-06-01 0 0 2.248618 1354.425443 284.731565 0 0.167845 11.262817 3.285105 5.649613 0 0 1.586929292 1.442942736 2.121672966 0 0 0 1984 6 1
1984-06-02 0 0 2.151985 1359.676792 279.48022 0 0.167894 11.262442 3.284915 5.835966 0 0 1.58807985 1.442992003 2.122194715 0 0 0 1984 6 2
1984-06-03 0 3.6 2.102732 1359.542721 279.613272 0 0.16795 11.262076 3.284726 0 0 0 1.589210226 1.443038022 2.122694291 0 0 0 1984 6 3
1984-06-04 0 0 2.020474 1365.065738 274.091283 0 0.167992 11.261728 3.284537 6.137808 0 0 1.590285033 1.44307508 2.123182238 0 0 0 1984 6 4
1984-06-05 0 0 1.885729 1370.858176 268.298854 0 0.168005 11.261405 3.284347 6.437156 0 0 1.591272488 1.443098042 2.123646876 0 0 0 1984 6 5
1984-06-06 0 0 1.801233 1376.778255 262.378781 0 0.167972 11.261103 3.284158 6.578972 0 0 1.592201955 1.443111652 2.124100627 0 0 0 1984 6 6
1984-06-07 0 0 1.395448 1382.632344 256.524699 0 0.167784 11.260884 3.283969 6.505642 0 0 1.592900103 1.44308791 2.124447328 0 0 0 1984 6 7
1984-06-08 0 0 0.944553 1388.528802 250.62825 0 0.167501 11.260707 3.28378 6.552708 0 0 1.593360454 1.443025772 2.124652741 0 0 0 1984 6 8
1984-06-09 0 0 0.569269 1394.339337 244.817723 0 0.16721 11.260526 3.28359 6.45723 0 0 1.593628167 1.442932532 2.124734424 0 0 0 1984 6 9
1984-06-10 0 0 0.3465 1400.081265 239.0758 0 0.166916 11.26034 3.283401 6.380994 0 0 1.593782013 1.442820913 2.124742105 0 0 0 1984 6 10
1984-06-11 0 0 -0.59633 1405.651557 233.505516 0 0.16662 11.26015 3.283212 6.190279 0 0 1.593760181 1.442680931 2.124633016 0 0 0 1984 6 11
1984-06-12 0 0 -3.86224 1410.550267 228.606815 0 0.166318 11.259956 3.283022 5.444067 0 0 1.593738348 1.442540963 2.124523936 0 0 0 1984 6 12
1984-06-13 0 0 -2.901863 1415.63553 223.521556 0 0.166005 11.259756 3.282833 5.651343 0 0 1.593716516 1.442401008 2.124414866 0 0 0 1984 6 13
1984-06-14 0 0 -2.129613 1420.792053 218.365041 0 0.165692 11.259551 3.282644 5.730512 0 0 1.593694684 1.442261069 2.124305806 0 0 0 1984 6 14
1984-06-15 0 0 -1.851576 1425.899143 213.257955 0 0.165381 11.259345 3.282455 5.675582 0 0 1.593672853 1.442121143 2.124196755 0 0 0 1984 6 15
1984-06-16 0 0 -5.054069 1430.238171 208.918935 0 0.165074 11.259138 3.282266 4.82217 0 0 1.593651022 1.441981231 2.124087713 0 0 0 1984 6 16
1984-06-17 0 0 -5.149547 1434.486425 204.670685 0 0.164761 11.258928 3.282076 4.721306 0 0 1.593629191 1.441841333 2.123978681 0 0 0 1984 6 17
1984-06-18 0 0 -5.668287 1438.452672 200.704447 0 0.164447 11.258716 3.281887 4.407955 0 0 1.59360736 1.441701449 2.123869659 0 0 0 1984 6 18
1984-06-19 0 0 -5.619647 1442.268973 196.88815 0 0.164133 11.258498 3.281698 4.241345 0 0 1.59358553 1.44156158 2.123760646 0 0 0 1984 6 19
1984-06-20 0 0 -5.227686 1445.950118 193.207013 0 0.163821 11.258282 3.281509 4.091162 0 0 1.5935637 1.441421724 2.123651642 0 0 0 1984 6 20
1984-06-21 0 0 -3.129059 1449.933141 189.223994 0 0.163516 11.258066 3.28132 4.426578 0 0 1.593541871 1.441281882 2.123542649 0 0 0 1984 6 21
1984-06-22 0 0 -2.895726 1453.562737 185.594405 0 0.163223 11.257856 3.281131 4.033874 0 0 1.593520041 1.441142055 2.123433664 0 0 0 1984 6 22
1984-06-23 0 0 -4.484373 1456.546954 182.610196 0 0.162942 11.25765 3.280942 3.316776 0 0 1.593498212 1.441002241 2.12332469 0 0 0 1984 6 23
1984-06-24 0 0 -6.303763 1458.616718 180.540436 0 0.162668 11.25745 3.280752 2.300712 0 0 1.593476384 1.440862442 2.123215725 0 0 0 1984 6 24
1984-06-25 0 0 -4.473821 1460.455771 178.701391 0 0.162395 11.257249 3.280563 2.044358 0 0 1.593454555 1.440722657 2.123106768 0 0 0 1984 6 25
1984-06-26 0 0 -5.831121 1461.38681 177.77036 0 0.16214 11.257055 3.280374 1.035446 0 0 1.593432727 1.440582886 2.122997823 0 0 0 1984 6 26
1984-06-27 0 0 -7.614882 1461.557257 177.599917 0 0.161892 11.256866 3.280185 0.190338 0 0 1.593410899 1.440443129 2.122888886 0 0 0 1984 6 27
1984-06-28 0 0 -8.102068 1461.59341 177.563771 0 0.161638 11.256677 3.279996 0.041115 0 0 1.593389072 1.440303386 2.122779959 0 0 0 1984 6 28
1984-06-29 0 0 -7.864718 1461.616738 177.54045 0 0.161382 11.256483 3.279807 0.026858 0 0 1.593367244 1.440163656 2.122671041 0 0 0 1984 6 29
1984-06-30 0 0 -7.146049 1461.631985 177.525207 0 0.161126 11.256288 3.279618 0.017874 0 0 1.593345417 1.440023941 2.122562133 0 0 0 1984 6 30
1984-07-01 0 0 -7.719849 1461.642826 177.514374 0 0.160751 11.256094 3.279429 0.012969 0 0 1.593323591 1.43988424 2.122453235 0 0 0 1984 7 1
1984-07-02 0 0 -7.923559 1461.644052 177.513155 0 0.195904 11.256721 3.27924 0.00228 0 0 1.563811212 1.439744553 2.110965505 0 0 0 1984 7 2
1984-07-03 0 0 -7.661253 1462.329515 176.827696 0 0.228504 11.25807 3.279051 0.762537 0 0 1.535352471 1.439604881 2.099884172 0 0 0 1984 7 3
1984-07-04 0 0 -8.15925 1463.0628 176.094418 0 0.258697 11.260059 3.278862 0.815665 0 0 1.507947354 1.439465221 2.089209234 0 0 0 1984 7 4
1984-07-05 0 0 -8.669017 1463.775914 175.381308 0 0.286569 11.262623 3.278673 0.793249 0 0 1.481595847 1.439325577 2.078940694 0 0 0 1984 7 5
1984-07-06 0 0 -9.111458 1464.385425 174.7718 0 0.312199 11.265711 3.278484 0.678131 0 0 1.456297934 1.439185946 2.069078551 0 0 0 1984 7 6
1984-07-07 0 0 -8.119421 1465.386175 173.771054 0 0.335664 11.269272 3.278295 1.112837 0 0 1.432053602 1.439046329 2.059622803 0 0 0 1984 7 7
1984-07-08 0 0 -7.916308 1466.474016 172.68322 0 0.3572 11.273169 3.278106 1.209597 0 0 1.408862836 1.438906727 2.050573454 0 0 0 1984 7 8
1984-07-09 0 0 -8.564597 1467.246484 171.910755 0 0.379191 11.275998 3.277917 0.859179 0 0 1.386725622 1.438767138 2.0419305 0 0 0 1984 7 9
1984-07-10 0 0 -7.591889 1468.355493 170.80175 0 0.403012 11.276951 3.277728 1.233108 0 0 1.365641946 1.438627564 2.033693943 0 0 0 1984 7 10
1984-07-11 0 0 -7.48303 1469.379148 169.778102 0 0.425469 11.27793 3.277539 1.138263 0 0 1.345611792 1.438488003 2.025863783 0 0 0 1984 7 11
1984-07-12 0 0 -7.155113 1470.350005 168.807248 0 0.446568 11.27893 3.27735 1.079595 0 0 1.326635146 1.438348456 2.01844002 0 0 0 1984 7 12
1984-07-13 0 0 -7.121307 1471.265845 167.891415 0 0.466329 11.27994 3.277161 1.018458 0 0 1.308711995 1.438208924 2.011422653 0 0 0 1984 7 13
1984-07-14 0 0 -7.215946 1472.059312 167.097952 0 0.484753 11.280962 3.276972 0.882483 0 0 1.291842323 1.438069405 2.004811684 0 0 0 1984 7 14
1984-07-15 0 0 -7.290707 1472.763136 166.394133 0 0.501838 11.281993 3.276784 0.782874 0 0 1.276026116 1.437929901 1.99860711 0 0 0 1984 7 15
1984-07-16 0 0 -7.661126 1473.34032 165.816954 0 0.51758 11.283037 3.276595 0.642158 0 0 1.26126336 1.43779041 1.992808933 0 0 0 1984 7 16
1984-07-17 0 0.9 -7.636861 1473.306299 165.850217 0 0.531962 11.284098 3.276406 0 0 0 1.24755404 1.437650933 1.987417154 0 0 0 1984 7 17
1984-07-18 0 0 -6.732279 1474.262639 164.894638 0 0.544976 11.285179 3.276217 1.063438 0 0 1.234898142 1.437511471 1.982431771 0 0 0 1984 7 18
1984-07-19 0 0 -6.335489 1475.111343 164.045941 0 0.556681 11.286257 3.276028 0.943836 0 0 1.223295651 1.437372023 1.977852784 0 0 0 1984 7 19
1984-07-20 0 0.9 -6.824121 1475.077332 164.079204 0 0.567097 11.287324 3.275839 0 0 0 1.212746553 1.437232589 1.973680194 0 0 0 1984 7 20
1984-07-21 0 0 -5.387756 1476.1311 163.026191 0 0.57618 11.288397 3.275651 1.171676 0 0 1.203250834 1.437093168 1.969914001 0 0 0 1984 7 21
1984-07-22 0 0 -5.795894 1476.822214 162.33508 0 0.584017 11.289442 3.275462 0.768724 0 0 1.194808479 1.436953762 1.966554205 0 0 0 1984 7 22
1984-07-23 0 0 -6.254081 1477.287801 161.8695 0 0.590583 11.290468 3.275273 0.518131 0 0 1.187419474 1.436814369 1.963600805 0 0 0 1984 7 23
1984-07-24 0 0 -6.4971 1477.634501 161.522803 0 0.595849 11.291485 3.275084 0.386032 0 0 1.181083803 1.436674991 1.961053803 0 0 0 1984 7 24
1984-07-25 0 0.9 -8.046121 1477.60051 161.556066 0 0.5998 11.292501 3.274895 0 0 0 1.175801454 1.436535627 1.958913196 0 0 0 1984 7 25
1984-07-26 0 0 -6.962674 1477.942494 161.214816 0 0.602348 11.293545 3.274707 0.380784 0 0 1.171572411 1.436396277 1.957178987 0 0 0 1984 7 26
1984-07-27 0 0 -7.092031 1478.212328 160.944986 0 0.603572 11.294591 3.274518 0.300613 0 0 1.16839666 1.43625694 1.955851174 0 0 0 1984 7 27
1984-07-28 0 0 -7.12091 1478.416036 160.741281 0 0.603465 11.295638 3.274329 0.227137 0 0 1.166274187 1.436117618 1.954929758 0 0 0 1984 7 28
1984-07-29 0 0 -6.49154 1478.628408 160.528915 0 0.602031 11.296687 3.27414 0.236756 0 0 1.165204976 1.435978309 1.954414739 0 0 0 1984 7 29
1984-07-30 0 0 -5.550483 1478.779547 160.377779 0 0.599316 11.297716 3.273952 0.168717 0 0 1.165189014 1.435839016 1.954306115 0 0 0 1984 7 30
1984-07-31 0 0 -5.598624 1478.833491 160.323842 0 0.596705 11.298703 3.273763 0.060713 0 0 1.165173053 1.435699735 1.954197502 0 0 0 1984 7 31
1984-08-01 0 0 -5.615766 1478.85576 160.301576 0 0.594174 11.299655 3.273574 0.025517 0 0 1.165157092 1.435560469 1.954088898 0 0 0 1984 8 1
1984-08-02 0 0 -5.380554 1478.870794 160.286548 0 0.591705 11.300577 3.273386 0.017471 0 0 1.165141131 1.435421216 1.953980304 0 0 0 1984 8 2
1984-08-03 0 0 -5.554202 1478.882171 160.275174 0 0.589313 11.301467 3.273197 0.013405 0 0 1.16512517 1.435281979 1.953871719 0 0 0 1984 8 3
1984-08-04 0 0 -6.315785 1478.89051 160.266841 0 0.586965 11.302334 3.273008 0.010022 0 0 1.165109209 1.435142754 1.953763144 0 0 0 1984 8 4
1984-08-05 0 0 -6.223748 1478.901252 160.256102 0 0.584599 11.303202 3.27282 0.012689 0 0 1.165093249 1.435003544 1.953654578 0 0 0 1984 8 5
1984-08-06 0 0 -6.16157 1478.912275 160.245085 0 0.58223 11.304066 3.272631 0.012993 0 0 1.165077289 1.434864348 1.953546022 0 0 0 1984 8 6
1984-08-07 0 0 -6.366541 1478.922673 160.23469 0 0.579865 11.304924 3.272442 0.012296 0 0 1.165061329 1.434725166 1.953437475 0 0 0 1984 8 7
1984-08-08 0 0 -6.235895 1478.933648 160.223721 0 0.57749 11.305779 3.272254 0.012931 0 0 1.165045369 1.434585997 1.953328938 0 0 0 1984 8 8
1984-08-09 0 0 -6.116838 1478.945232 160.21214 0 0.575117 11.306629 3.272065 0.013604 0 0 1.165029409 1.434446843 1.95322041 0 0 0 1984 8 9
1984-08-10 0 0 -6.367593 1478.955369 160.202009 0 0.572755 11.307466 3.271876 0.011989 0 0 1.16501345 1.434307703 1.953111892 0 0 0 1984 8 10
1984-08-11 0 0 -6.005737 1478.967443 160.189938 0 0.570388 11.308302 3.271688 0.014139 0 0 1.164997491 1.434168577 1.953003382 0 0 0 1984 8 11
1984-08-12 0 0 -5.907622 1478.979887 160.177497 0 0.568045 11.30912 3.271499 0.014547 0 0 1.164981532 1.434029464 1.952894883 0 0 0 1984 8 12
1984-08-13 0 0 -5.805228 1478.991227 160.166163 0 0.565731 11.309925 3.271311 0.013313 0 0 1.164965573 1.433890366 1.952786393 0 0 0 1984 8 13
1984-08-14 0 0 -5.863278 1479.002571 160.154822 0 0.56345 11.31071 3.271122 0.013314 0 0 1.164949615 1.433751281 1.952677912 0 0 0 1984 8 14
1984-08-15 0 0 -5.948084 1479.013108 160.144291 0 0.561193 11.311482 3.270934 0.012411 0 0 1.164933657 1.433612211 1.952569442 0 0 0 1984 8 15
1984-08-16 0 0 -6.261771 1479.022973 160.134428 0 0.558954 11.312239 3.270745 0.011663 0 0 1.164917699 1.433473155 1.95246098 0 0 0 1984 8 16
1984-08-17 0 0 -5.93963 1479.034272 160.123133 0 0.556711 11.312992 3.270557 0.01325 0 0 1.164901741 1.433334112 1.952352528 0 0 0 1984 8 17
1984-08-18 0 0 -5.3671 1479.047524 160.109886 0 0.55449 11.31373 3.270368 0.015416 0 0 1.164885784 1.433195084 1.952244086 0 0 0 1984 8 18
1984-08-19 0 0 -5.4028 1479.058678 160.098735 0 0.552332 11.31444 3.27018 0.013081 0 0 1.164869826 1.43305607 1.952135653 0 0 0 1984 8 19
1984-08-20 0 0 -5.422151 1479.069742 160.087676 0 0.550221 11.315129 3.269991 0.012976 0 0 1.164853869 1.432917069 1.952027229 0 0 0 1984 8 20
1984-08-21 0 0 -5.593693 1479.080161 160.07726 0 0.548152 11.315796 3.269803 0.012255 0 0 1.164837912 1.432778082 1.951918815 0 0 0 1984 8 21
1984-08-22 0 0 -5.711338 1479.090894 160.06653 0 0.546105 11.316451 3.269614 0.012601 0 0 1.164821955 1.43263911 1.95181041 0 0 0 1984 8 22
1984-08-23 0 0 -5.894871 1479.101425 160.056004 0 0.544071 11.317093 3.269426 0.01237 0 0 1.164805999 1.432500152 1.951702015 0 0 0 1984 8 23
1984-08-24 0 0 -6.506301 1479.108736 160.048696 0 0.542045 11.317726 3.269237 0.00879 0 0 1.164790043 1.432361207 1.95159363 0 0 0 1984 8 24
1984-08-25 0 0 -7.34957 1479.114398 160.043037 0 0.539986 11.31836 3.269049 0.006954 0 0 1.164774087 1.432222276 1.951485254 0 0 0 1984 8 25
1984-08-26 0 0 -7.031043 1479.123618 160.03382 0 0.537868 11.319004 3.26886 0.010903 0 0 1.164758131 1.43208336 1.951376887 0 0 0 1984 8 26
1984-08-27 0 0 -7.090445 1479.135094 160.022346 0 0.535718 11.31965 3.268672 0.013409 0 0 1.164742175 1.431944457 1.95126853 0 0 0 1984 8 27
1984-08-28 0 0 -6.80423 1479.147443 160.01 0 0.533563 11.320288 3.268484 0.014375 0 0 1.16472622 1.431805569 1.951160182 0 0 0 1984 8 28
1984-08-29 0 0 -7.18198 1479.157069 160.000377 0 0.53142 11.320913 3.268295 0.011347 0 0 1.164710265 1.431666694 1.951051843 0 0 0 1984 8 29
1984-08-30 0 0 -7.173508 1479.168409 159.98904 0 0.529269 11.321531 3.268107 0.013248 0 0 1.16469431 1.431527833 1.950943515 0 0 0 1984 8 30
1984-08-31 0 0 -7.069479 1479.180907 159.976547 0 0.527123 11.322136 3.267918 0.014528 0 0 1.164678355 1.431388986 1.950835195 0 0 0 1984 8 31
1984-09-01 0 0 -6.914152 1479.193197 159.964259 0 0.524989 11.322728 3.26773 0.014296 0 0 1.164662401 1.431250153 1.950726885 0 0 0 1984 9 1
1984-09-02 0 0 -6.211111 1479.206948 159.950511 0 0.522877 11.323304 3.267542 0.015915 0 0 1.164646446 1.431111334 1.950618585 0 0 0 1984 9 2
1984-09-03 0 0 -5.401603 1479.22104 159.936421 0 0.520824 11.323853 3.267353 0.016292 0 0 1.164630492 1.430972529 1.950510294 0 0 0 1984 9 3
1984-09-04 0 3.9159 -4.866768 1471.304614 167.852277 0 0.518876 11.324365 3.267165 0 0 0 1.164614538 1.430833738 1.950402013 0 0 0 1984 9 4
1984-09-05 0 1.147467 -0.372788 1471.23518 167.921141 0 0.516934 11.324864 3.266977 0 0 0 1.164598585 1.430694961 1.950293741 0 0 0 1984 9 5
1984-09-06 0 0 -0.249116 1473.19876 165.958704 0 0.515109 11.325326 3.266788 2.182388 0 0 1.164582631 1.430556199 1.950185478 0 0 0 1984 9 6
1984-09-07 0 0 -1.020462 1474.852837 164.30463 0 0.513415 11.325745 3.2666 1.83849 0 0 1.164566678 1.430417449 1.950077225 0 0 0 1984 9 7
1984-09-08 0 0 -2.291276 1476.318003 162.839466 0 0.511822 11.326133 3.266412 1.628588 0 0 1.164550725 1.430278714 1.949968981 0 0 0 1984 9 8
1984-09-09 0 0 -2.317007 1477.349737 161.807735 0 0.510293 11.326498 3.266224 1.146993 0 0 1.164534773 1.430139992 1.949860747 0 0 0 1984 9 9
1984-09-10 0 0.9 -2.523702 1477.315914 161.840998 0 0.508856 11.326835 3.266035 0 0 0 1.16451882 1.430001285 1.949752523 0 0 0 1984 9 10
1984-09-11 0 3.431535 -2.328915 1470.050074 169.106278 0 0.507509 11.327146 3.265847 0 0 0 1.164502868 1.429862592 1.949644307 0 0 0 1984 9 11
1984-09-12 0 1.631362 1.496041 1469.981368 169.174424 0 0.506168 11.32745 3.265659 0 0 0 1.164486916 1.429723913 1.949536102 0 0 0 1984 9 12
1984-09-13 0 0 0.231584 1472.212726 166.944748 0 0.504905 11.327729 3.265471 2.479907 0 0 1.164470964 1.429585247 1.949427905 0 0 0 1984 9 13
1984-09-14 0 0 -1.527337 1474.237675 164.919802 0 0.503693 11.327995 3.265282 2.250559 0 0 1.164455012 1.429446595 1.949319718 0 0 0 1984 9 14
1984-09-15 0 0 -2.056517 1475.91542 163.242059 0 0.502492 11.328253 3.265094 1.864776 0 0 1.164439061 1.429307958 1.949211541 0 0 0 1984 9 15
1984-09-16 0 0 -2.194817 1477.189698 161.967784 0 0.501311 11.328502 3.264906 1.416475 0 0 1.164423109 1.429169335 1.949103373 0 0 0 1984 9 16
1984-09-17 0 0 -2.837045 1478.112029 161.045458 0 0.500167 11.328739 3.264718 1.025418 0 0 1.164407158 1.429030725 1.948995215 0 0 0 1984 9 17
1984-09-18 0 0 -3.332698 1478.710895 160.446594 0 0.49905 11.328968 3.26453 0.66601 0 0 1.164391208 1.428892129 1.948887065 0 0 0 1984 9 18
1984-09-19 0 3.976593 -3.35324 1476.75504 162.401907 0 0.497958 11.329187 3.264341 0 0 0 1.164375257 1.428753547 1.948778926 0 0 0 1984 9 19
1984-09-20 0 0.185767 -2.045462 1477.558987 161.598502 0 0.496883 11.329399 3.264153 0.893877 0 0 1.164359307 1.428614979 1.948670796 0 0 0 1984 9 20
1984-09-21 0 0 -3.421885 1478.354515 160.802977 0 0.495849 11.3296 3.263965 0.884519 0 0 1.164343357 1.428476426 1.948562675 0 0 0 1984 9 21
1984-09-22 0 0 -3.931914 1478.866333 160.291161 0 0.494813 11.329797 3.263777 0.569284 0 0 1.164327407 1.428337885 1.948454564 0 0 0 1984 9 22
1984-09-23 0 0 -4.503383 1479.159261 159.998236 0 0.493772 11.329993 3.263589 0.32607 0 0 1.164311457 1.428199359 1.948346462 0 0 0 1984 9 23
1984-09-24 0 0 -5.103772 1479.309435 159.848064 0 0.492713 11.330188 3.263401 0.167451 0 0 1.164295508 1.428060847 1.94823837 0 0 0 1984 9 24
1984-09-25 0 0 -5.382941 1479.386106 159.771396 0 0.491626 11.330384 3.263213 0.085779 0 0 1.164279558 1.427922349 1.948130287 0 0 0 1984 9 25
1984-09-26 0 0 -5.411604 1479.433435 159.724069 0 0.490504 11.330584 3.263025 0.053174 0 0 1.164263609 1.427783864 1.948022214 0 0 0 1984 9 26
1984-09-27 0 0 -4.898858 1479.466286 159.691221 0 0.489358 11.330783 3.262836 0.037084 0 0 1.16424766 1.427645394 1.94791415 0 0 0 1984 9 27
1984-09-28 0 0 -4.397686 1479.485401 159.672108 0 0.488214 11.330976 3.262648 0.02182 0 0 1.164231712 1.427506937 1.947806095 0 0 0 1984 9 28
1984-09-29 0 0 -4.439911 1479.501093 159.656418 0 0.487099 11.331164 3.26246 0.018015 0 0 1.164215763 1.427368495 1.94769805 0 0 0 1984 9 29
1984-09-30 0 0 -4.309515 1479.514334 159.64318 0 0.486004 11.331343 3.262272 0.015287 0 0 1.164199815 1.427230066 1.947590015 0 0 0 1984 9 30
1984-10-01 0 0 -4.203583 1479.526427 159.631089 0 0.484932 11.331516 3.262084 0.01401 0 0 1.164183867 1.427091651 1.947481988 0 0 0 1984 10 1
1984-10-02 0 0 -4.592161 1479.538283 159.619236 0 0.483885 11.331679 3.261896 0.013742 0 0 1.16416792 1.42695325 1.947373972 0 0 0 1984 10 2
1984-10-03 0 0 -5.077757 1479.549306 159.608214 0 0.48284 11.331839 3.261708 0.012818 0 0 1.164151972 1.426814864 1.947265964 0 0 0 1984 10 3
1984-10-04 0 0 -5.501757 1479.559069 159.598452 0 0.48178 11.331999 3.26152 0.011415 0 0 1.164136025 1.426676491 1.947157967 0 0 0 1984 10 4
1984-10-05 0 0 -5.872903 1479.568162 159.589361 0 0.48069 11.33216 3.261332 0.010669 0 0 1.164120078 1.426538131 1.947049978 0 0 0 1984 10 5
1984-10-06 0 0 -5.623097 1479.578776 159.57875 0 0.479565 11.332321 3.261144 0.012355 0 0 1.164104131 1.426399787 1.946941999 0 0 0 1984 10 6
